rt,response,phase,subject,target,noiseprop,freqs,vindic,creditcardheight,creditcardwidht,accuracy
976,n,testing,RM,absent,0.346429373621815,[1,1.515716566510398,2.6390158215457884,42.22425314473263,64],[1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0],230,358,1
null,null,testing,RM,present,0.34794517120443347,[1,24.251465064166364,36.75834735990512,84.44850628946526,111.43047210190387],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0],230,358,0
582,n,testing,RM,present,0.34332209281972104,[1,18.37917367995256,97.00586025666546,128,256],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0],230,358,0
595,n,testing,RM,present,0.3388782899442181,[1,2.2973967099940698,64,84.44850628946526,168.89701257893051],[1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0],230,358,0
394,n,testing,RM,present,0.3341748003234935,[1,2.2973967099940698,4,5.278031643091577,111.43047210190387],[1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0],230,358,0
538,t,testing,RM,present,0.3297464870745331,[1,12.125732532083186,13.928809012737984,55.71523605095194,73.51669471981025],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0],230,358,1
441,t,testing,RM,present,0.3312944999278089,[1,16,18.37917367995256,48.50293012833273,294.0667788792408],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1],230,358,1
643,n,testing,RM,present,0.332828040092253,[1,24.251465064166364,64,84.44850628946526,147.0333894396205],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0],230,358,0
953,n,testing,RM,absent,0.3281699325162837,[1,2.2973967099940698,3.0314331330207964,13.928809012737984,21.112126572366314],[1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],230,358,1
697,n,testing,RM,absent,0.32978533538268856,[1,1.7411011265922482,3.4822022531844965,73.51669471981025,97.00586025666546],[1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0],230,358,1
430,t,testing,RM,present,0.33126698708201185,[1,4,10.556063286183154,32,256],[1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0],230,358,1
534,n,testing,RM,present,0.3327347995748872,[1,1.515716566510398,16,24.251465064166364,128],[1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0],230,358,0
967,n,testing,RM,absent,0.3282773982844801,[1,3.4822022531844965,8,9.18958683997628,16],[1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],230,358,1
1114,n,testing,RM,absent,0.3298242406022509,[1,2.6390158215457884,13.928809012737984,24.251465064166364,97.00586025666546],[1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0],230,358,1
1958,n,testing,RM,present,0.33124494246365066,[1,3.0314331330207964,6.964404506368992,16,168.89701257893051],[1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0],230,358,0
632,t,testing,RM,present,0.3268849535812315,[1,6.062866266041593,10.556063286183154,128,294.0667788792408],[1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1],230,358,1
950,t,testing,RM,present,0.3283797109255747,[1,5.278031643091577,18.37917367995256,24.251465064166364,32],[1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],230,358,1
697,t,testing,RM,present,0.32986293659516464,[1,3.4822022531844965,9.18958683997628,16,147.0333894396205],[1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0],230,358,1
621,n,testing,RM,absent,0.3312274643232674,[1,2,8,64,147.0333894396205],[1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0],230,358,1
1791,n,testing,RM,absent,0.3325793303118907,[1,1.148698354997035,1.7411011265922482,16,24.251465064166364],[1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],230,358,1
718,n,testing,RM,absent,0.33392745011107466,[1,8,9.18958683997628,48.50293012833273,168.89701257893051],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0],230,358,1
null,null,testing,RM,present,0.3352754853614711,[1,1,1.148698354997035,1.7411011265922482,222.86094420380775],[1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0],230,358,0
372,n,testing,RM,present,0.3314928612672214,[1,1,2.6390158215457884,6.062866266041593,128],[1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0],230,358,0
456,n,testing,RM,absent,0.3274631635288193,[1,1,21.112126572366314,55.71523605095194,97.00586025666546],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0],230,358,1
568,t,testing,RM,present,0.328861199892425,[1,6.062866266041593,10.556063286183154,84.44850628946526,194.0117205133309],[1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0],230,358,1
650,n,testing,RM,absent,0.33020676314262254,[1,1,5.278031643091577,48.50293012833273,168.89701257893051],[1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0],230,358,1
1187,n,testing,RM,present,0.33147207130402645,[1,1.515716566510398,147.0333894396205,194.0117205133309,222.86094420380775],[1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0],230,358,0
572,n,testing,RM,absent,0.3275895106641934,[1,6.964404506368992,32,111.43047210190387,168.89701257893051],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0],230,358,1
428,n,testing,RM,absent,0.32894059199552256,[1,1.148698354997035,8,9.18958683997628,32],[1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],230,358,1
580,n,testing,RM,present,0.3302343662750112,[1,1.148698354997035,1.7411011265922482,3.4822022531844965,84.44850628946526],[1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0],230,358,0
784,n,testing,RM,absent,0.32641660894420677,[1,2.2973967099940698,4,84.44850628946526,128],[1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0],230,358,1
761,n,testing,RM,absent,0.32770938767644103,[1,1.7411011265922482,21.112126572366314,27.85761802547597,84.44850628946526],[1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0],230,358,1
415,n,testing,RM,present,0.32901678243151333,[1,1.148698354997035,2,5.278031643091577,128],[1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0],230,358,0
481,n,testing,RM,absent,0.32532724363287746,[1,2.6390158215457884,10.556063286183154,168.89701257893051,194.0117205133309],[1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0],230,358,1
331,n,testing,RM,absent,0.3265772342403181,[1,2,4.59479341998814,9.18958683997628,13.928809012737984],[1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],230,358,1
823,t,testing,RM,present,0.32782801910076764,[1,1.3195079107728942,6.062866266041593,18.37917367995256,24.251465064166364],[1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],230,358,1
553,n,testing,RM,present,0.32909376314926037,[1,168.89701257893051,194.0117205133309,222.86094420380775,256],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0],230,358,0
534,n,testing,RM,absent,0.3255193564417628,[1,6.964404506368992,32,194.0117205133309,256],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0],230,358,1
741,n,testing,RM,present,0.3267290780483914,[1,8,16,18.37917367995256,147.0333894396205],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0],230,358,0
714,t,testing,RM,present,0.32336622748108146,[1,1.515716566510398,4.59479341998814,48.50293012833273,294.0667788792408],[1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1],230,358,1
42,t,testing,RM,absent,0.32454255618310446,[1,6.964404506368992,9.18958683997628,256,294.0667788792408],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1],230,358,0
521,t,testing,RM,present,0.3209628397880227,[1,3.0314331330207964,8,16,48.50293012833273],[1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0],230,358,1
369,n,testing,RM,absent,0.3222266610940762,[1,1,6.062866266041593,32,48.50293012833273],[1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0],230,358,1
642,n,testing,RM,present,0.3233757172860818,[1,1.515716566510398,2.2973967099940698,2.6390158215457884,84.44850628946526],[1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0],230,358,0
2739,n,testing,RM,absent,0.319830899739232,[1,3.0314331330207964,12.125732532083186,18.37917367995256,168.89701257893051],[1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0],230,358,1
1051,n,testing,RM,absent,0.32105629504866917,[1,10.556063286183154,12.125732532083186,13.928809012737984,128],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0],230,358,1
1055,n,testing,RM,absent,0.32227476059340127,[1,1.3195079107728942,1.515716566510398,1.7411011265922482,97.00586025666546],[1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0],230,358,1
1792,n,testing,RM,absent,0.3233858571239067,[1,1,1.3195079107728942,1.515716566510398,55.71523605095194],[1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0],230,358,1
390,n,testing,RM,present,0.3244848856193527,[1,1.148698354997035,5.278031643091577,21.112126572366314,32],[1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],230,358,0
666,n,testing,RM,absent,0.3211453119129677,[1,10.556063286183154,18.37917367995256,27.85761802547597,73.51669471981025],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0],230,358,1
null,null,testing,RM,absent,0.32232098059290726,[1,1.7411011265922482,3.4822022531844965,16,256],[1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0],230,358,0
403,t,testing,RM,present,0.3189340480043145,[1,2.2973967099940698,10.556063286183154,222.86094420380775,294.0667788792408],[1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1],230,358,1
418,t,testing,RM,present,0.3200763448769396,[1,3.0314331330207964,6.964404506368992,48.50293012833273,64],[1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0],230,358,1
967,n,testing,RM,absent,0.3212302412261693,[1,1.3195079107728942,24.251465064166364,73.51669471981025,128],[1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0],230,358,1
337,n,testing,RM,present,0.32236543393958894,[1,6.964404506368992,8,36.75834735990512,168.89701257893051],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0],230,358,0
1020,n,testing,RM,absent,0.31908049813627537,[1,1.148698354997035,8,16,168.89701257893051],[1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0],230,358,1
998,n,testing,RM,present,0.3201899512045462,[1,1.7411011265922482,55.71523605095194,194.0117205133309,256],[1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0],230,358,0
3197,n,testing,RM,absent,0.31707620123805696,[1,9.18958683997628,12.125732532083186,222.86094420380775,256],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0],230,358,1
640,t,testing,RM,present,0.31815305466951943,[1,2.2973967099940698,3.4822022531844965,18.37917367995256,147.0333894396205],[1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0],230,358,1
3346,n,testing,RM,present,0.31922921870215576,[1,13.928809012737984,27.85761802547597,42.22425314473263,55.71523605095194],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0],230,358,0
470,n,testing,RM,absent,0.31623760482167296,[1,1.7411011265922482,2,4.59479341998814,24.251465064166364],[1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],230,358,1
null,null,testing,RM,absent,0.3172866196961127,[1,1.515716566510398,13.928809012737984,55.71523605095194,111.43047210190387],[1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0],230,358,0
694,n,testing,RM,absent,0.31411681476670283,[1,1.7411011265922482,6.964404506368992,13.928809012737984,128],[1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0],230,358,1
null,null,testing,RM,absent,0.31521842500205555,[1,2,10.556063286183154,21.112126572366314,128],[1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0],230,358,0
555,t,testing,RM,present,0.31198187608431005,[1,2,48.50293012833273,128,294.0667788792408],[1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1],230,358,1
440,t,testing,RM,present,0.3130820117067405,[1,21.112126572366314,64,97.00586025666546,168.89701257893051],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0],230,358,1
null,null,testing,RM,absent,0.3141944247963991,[1,1,16,84.44850628946526,147.0333894396205],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0],230,358,0
null,null,testing,RM,absent,0.31105501876173824,[1,2,3.4822022531844965,9.18958683997628,97.00586025666546],[1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0],230,358,0
1085,n,testing,RM,absent,0.30787568812781646,[1,2,10.556063286183154,16,111.43047210190387],[1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0],230,358,1
684,n,testing,RM,present,0.30892679788775285,[1,1.148698354997035,18.37917367995256,97.00586025666546,294.0667788792408],[1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1],230,358,0
null,null,testing,RM,present,0.3056828906692491,[1,1.3195079107728942,4.59479341998814,73.51669471981025,168.89701257893051],[1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0],230,358,0
435,n,testing,RM,absent,0.30253634585485145,[1,1.148698354997035,3.0314331330207964,6.964404506368992,222.86094420380775],[1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0],230,358,1
405,t,testing,RM,present,0.3036296150611638,[1,6.062866266041593,21.112126572366314,24.251465064166364,42.22425314473263],[1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0],230,358,1
839,n,testing,RM,present,0.30471958855188497,[1,4,6.062866266041593,24.251465064166364,27.85761802547597],[1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],230,358,0
1405,n,testing,RM,absent,0.30169736765217636,[1,1.515716566510398,84.44850628946526,97.00586025666546,194.0117205133309],[1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0],230,358,1
1527,n,testing,RM,absent,0.3027625940411361,[1,1.515716566510398,18.37917367995256,21.112126572366314,147.0333894396205],[1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0],230,358,1
297,n,testing,RM,absent,0.3038199040933779,[1,1,2,9.18958683997628,48.50293012833273],[1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0],230,358,1
518,n,testing,RM,present,0.30487534291659035,[1,1,3.4822022531844965,5.278031643091577,147.0333894396205],[1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0],230,358,0
550,t,testing,RM,present,0.3019449112713414,[1,6.964404506368992,9.18958683997628,97.00586025666546,128],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0],230,358,1
561,n,testing,RM,present,0.3029750322772261,[1,27.85761802547597,32,55.71523605095194,128],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0],230,358,0
null,null,testing,RM,present,0.2998561238633636,[1,2.2973967099940698,10.556063286183154,73.51669471981025,168.89701257893051],[1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0],230,358,0
480,n,testing,RM,present,0.2966851644477647,[1,6.062866266041593,8,147.0333894396205,168.89701257893051],[1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0],230,358,0
625,n,testing,RM,present,0.2934258293051944,[1,1.515716566510398,2,36.75834735990512,64],[1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0],230,358,0
null,null,testing,RM,present,0.2900544407309206,[1,1.148698354997035,2.6390158215457884,6.062866266041593,21.112126572366314],[1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],230,358,0
425,n,testing,RM,absent,0.28659263235969473,[1,2,3.0314331330207964,4,6.062866266041593],[1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],230,358,1
375,n,testing,RM,absent,0.2877772132626574,[1,42.22425314473263,64,168.89701257893051,294.0667788792408],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1],230,358,1
344,n,testing,RM,absent,0.288898824037372,[1,1,84.44850628946526,194.0117205133309,256],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0],230,358,1
55,t,testing,RM,present,0.2900089525654617,[1,1.3195079107728942,4,42.22425314473263,97.00586025666546],[1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0],230,358,1
618,n,testing,RM,absent,0.2911146540968703,[1,4.59479341998814,10.556063286183154,24.251465064166364,111.43047210190387],[1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0],230,358,1
773,n,testing,RM,absent,0.2922183279322363,[1,2,6.964404506368992,32,128],[1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0],230,358,1
1640,n,testing,RM,absent,0.2933327850414395,[1,4,6.964404506368992,27.85761802547597,55.71523605095194],[1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0],230,358,1
951,n,testing,RM,absent,0.2943774815136442,[1,3.4822022531844965,10.556063286183154,24.251465064166364,48.50293012833273],[1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0],230,358,1
3326,t,testing,RM,absent,0.295366873635996,[1,1.7411011265922482,9.18958683997628,48.50293012833273,294.0667788792408],[1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1],230,358,0
970,t,testing,RM,present,0.29232742497666203,[1,2.6390158215457884,4.59479341998814,9.18958683997628,64],[1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0],230,358,1
502,n,testing,RM,absent,0.29340895383289395,[1,1.3195079107728942,3.0314331330207964,6.964404506368992,194.0117205133309],[1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0],230,358,1
1446,n,testing,RM,absent,0.2944144373088141,[1,1.3195079107728942,1.7411011265922482,32,55.71523605095194],[1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0],230,358,1
304,n,testing,RM,absent,0.29537270072829697,[1,1.515716566510398,3.4822022531844965,21.112126572366314,97.00586025666546],[1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0],230,358,1
